timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
61929.952000000005,112,0,1.0,0.3539426067929398,0.3369355098445289,59.82176165020478,3d c++,226.5232683474815,318.27095527462615,48.083416398091245,59.82176165020478,-29.63516867347741,2.417677651889609,0.49735116688603975,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.7999911445192676,3.1750043428193218,25.077062489673313,-0.40321245442006104,0.20586938550322392,-0.8916487608431221,1.2088388259448044,1.7781483669987734,-1.9954865404804438,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61929.96,112,1,1.0,0.3110283751139863,0.5316554199030816,61.72772459749136,3d c++,199.05816007295124,224.80539844652083,55.06032725826845,61.72772459749136,44.53874812514589,1.886025860113232,0.9136540213605326,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-3.7258175827966125,-0.4792859107691534,19.065188176800575,-0.17698499084121994,-0.27620462207896673,-0.944662542794594,0.943012930056616,1.290953469731296,-1.7560018865196407,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61929.964,112,0,1.0,0.3556107276712187,0.33664130175934204,60.196867413425245,3d c++,227.59086570958,318.4121751555158,48.555678601163365,60.196867413425245,-29.9218287628796,2.430898657990829,0.497423084426607,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.7539496395946226,3.1783583269768054,25.057134593106795,-0.3993756623430073,0.20614888418301425,-0.8933094188903319,1.2154493289954145,1.7784339923233154,-1.9912145570728752,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61929.972,113,1,1.0,0.30818106001152507,0.5314064174548363,61.88373573301089,3d c++,197.23587840737605,224.9249196216786,55.05699535213467,61.88373573301089,43.926537933485065,1.8917149292975324,0.9135768885638273,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-3.7840644599236666,-0.4758977847704884,19.075264874142434,-0.18183889726847444,-0.27592227824574467,-0.9438228180161058,0.9458574646487662,1.291247229232394,-1.7611263719319308,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61929.972,113,0,1.0,0.3578125545337731,0.33585058181010397,60.200974431750964,3d c++,229.00003490161478,318.7917207311501,48.76301595313318,60.200974431750964,-30.380071785070626,2.4287299845175,0.49805040364457875,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.693290027010574,3.190730716007072,25.03307617955211,-0.39432069462766994,0.20717991660220314,-0.8953142866865558,1.21436499225875,1.779487773950759,-1.9856609885822385,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61929.984000000004,113,1,1.0,0.30516522776884275,0.5312854754096413,61.850847223771815,3d c++,195.30574577205937,224.98297180337215,54.86811001423158,61.850847223771815,43.313100267990734,1.891791472716214,0.9133942913141957,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-3.845975020723949,-0.4743678312091788,19.086920730350798,-0.18699811066849795,-0.2757947821156355,-0.9428514966654088,0.945895736358107,1.2913798721398635,-1.766588024852276,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61929.984000000004,113,0,1.0,0.36000765386777633,0.33483023707169357,59.78665745218901,3d c++,230.40489847537685,319.2814862055871,48.61552482162747,59.78665745218901,-30.887023997796717,2.409852827174151,0.49849584366664645,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.63287252693435,3.207602254028531,25.01057750989863,-0.3892859029546512,0.20858587810399137,-0.8971891758243457,1.2049264135870754,1.7809251366164716,-1.9801769358452919,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61929.992,113,1,1.0,0.30264150925937294,0.5310790651836269,61.912133758303845,3d c++,193.69056592599867,225.08204871185907,54.78972057422733,61.912133758303845,42.79268045991095,1.8945561499131582,0.9133787912032565,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-3.8978251912589648,-0.4715559434162988,19.096505012925967,-0.1913189582130826,-0.27556045813289554,-0.9420528064508112,0.9472780749565791,1.2916236421757947,-1.7711586714523766,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61929.996,113,0,1.0,0.36182161309505084,0.33396439641091713,60.610102192907604,3d c++,231.56583238083255,319.69708972275976,49.43495839101035,60.610102192907604,-31.315302174105753,2.4413006844040543,0.4989302760195824,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.583883566740466,3.222447606024741,24.992909001818767,-0.3852034896051609,0.2098229907703422,-0.8986615514976678,1.2206503422020272,1.7821902437605355,-1.9757471727750884,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61930.004,114,1,1.0,0.29984995508600715,0.5308636701316805,61.79953595172252,3d c++,191.90397125504458,225.18543833679337,54.54015451877973,61.79953595172252,42.22888612500005,1.892132309779964,0.9132488281536122,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-3.955262647991399,-0.46857140433099875,19.107448428544664,-0.19610541294078548,-0.2753117465424539,-0.9411408551492533,0.946066154889982,1.2918823611780894,-1.7762267481498724,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61930.008,114,0,1.0,0.363970491395554,0.333955616751765,59.96714670754239,3d c++,232.94111449315454,319.7013039591528,49.13641715778153,59.96714670754239,-31.64225633987337,2.4128892000727404,0.4989542850408202,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.5241934905372774,3.2190779607433173,24.966734097294406,-0.3802293165882285,0.20954218699689026,-0.9008427935413643,1.2064446000363702,1.7819030556532316,-1.9701926089295136,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61930.016,114,1,1.0,0.29699919963224125,0.5299331793096111,61.825705703861345,3d c++,190.0794877646344,225.63207393138663,54.4335962229319,61.825705703861345,41.55069304837358,1.8936846487452472,0.913191534382829,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.013416769269423,-0.4549570043375839,19.11574435667974,-0.20095158971395408,-0.2741772132096693,-0.9404495278046633,0.9468423243726236,1.293062301927796,-1.781306738952579,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61930.020000000004,114,0,1.0,0.3659570832537322,0.3331610301413218,59.95763508050073,3d c++,234.21253328238862,320.0827055321655,49.294548639880304,59.95763508050073,-32.09578854310729,2.4106043298739395,0.4990826295441009,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.4700983102664185,3.231977117560605,24.947062883519774,-0.3757213848989903,0.2106171167316642,-0.9024820613559171,1.2053021649369697,1.783002520812755,-1.9652920756890724,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61930.028,114,1,1.0,0.2945794994444264,0.5297182336949087,61.61724002854965,3d c++,188.5308796444329,225.73524782644387,54.116180879416795,61.61724002854965,41.07493688430578,1.888229669412792,0.9131649128122366,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.06335924196366,-0.45190623445761036,19.125641713103224,-0.20511346243847392,-0.27392298238633817,-0.9396247481027065,0.944114834706396,1.2933266533353696,-1.7857178110568392,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61930.028,114,0,1.0,0.367862494695009,0.33303883524037825,59.17328323591461,3d c++,235.43199660480573,320.14135908461844,48.83627338114908,59.17328323591461,-32.41802135458539,2.376991856078128,0.49915700363100113,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.4174071610591876,3.2312826423383307,24.925114871857282,-0.37133045579838775,0.2105592437964747,-0.9043110623277912,1.188495928039064,1.782943320298072,-1.9604263454147903,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61930.04,115,1,1.0,0.29250588630838525,0.5291143608853528,60.95718687389788,3d c++,187.20376723736658,226.02510677503068,53.43754412909581,60.95718687389788,40.605707758541996,1.868616256665861,0.9131926694956327,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.105688117230658,-0.4428279446119183,19.132320355831972,-0.20864086871072374,-0.2731664582325305,-0.9390681945419778,0.9343081283329305,1.2941131760514055,-1.7894237149926076,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61930.04,115,0,1.0,0.36949229523833377,0.3318893101822401,59.59604268462966,3d c++,236.4750689525336,320.6931311125247,49.290694432984765,59.59604268462966,-32.89225086031958,2.3927189305966277,0.4992540771778242,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.3738397564948266,3.2520186058992513,24.912168256691267,-0.36769983875135764,0.21228724075988473,-0.9053899469249592,1.1963594652983138,1.7847112830148182,-1.9565701313186523,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61930.048,115,1,1.0,0.2902893350297414,0.5290553132646805,61.41468761314856,3d c++,185.7851744190345,226.0534496329534,53.705981252855615,61.41468761314856,40.205279755965975,1.8836047500291744,0.913292126754417,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.151931299166977,-0.44234986670727583,19.142555073897206,-0.21249446720541693,-0.27312661840714364,-0.9382153013698745,0.9418023750145872,1.2941545907779386,-1.793526576308553,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61930.052,115,0,1.0,0.3712928326506986,0.33189091214073974,59.83683527387126,3d c++,237.6274128964471,320.6923621724449,49.66613550337883,59.83683527387126,-33.18422115304503,2.4004194822493305,0.4995378767223002,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.3248233329868797,3.249438318857214,24.891786543793863,-0.36361513679236207,0.21207221683971497,-0.907088422999743,1.2002097411246653,1.7844912490663514,-1.9520435513249126,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61930.06,115,1,1.0,0.2887343880728962,0.5286012411804507,61.239238707998425,3d c++,184.79000836665358,226.27140423338366,53.47490683191884,61.239238707998425,39.86172541930023,1.878717411508049,0.913138811401204,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.1838691641799315,-0.43564574201644524,19.147885516122223,-0.21515595595649653,-0.2725679413495744,-0.9377710978511232,0.9393587057540245,1.2947353015454726,-1.79632645928356,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61930.064,115,0,1.0,0.3729932296158602,0.3312378532678065,59.944730031952844,3d c++,238.71566695415052,321.00583043145286,49.88900623809189,59.944730031952844,-33.58698506684895,2.4032200089054623,0.4996398831441651,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.2789785248509937,3.2600667119546114,24.876007238328764,-0.35979473611437157,0.2129579162644981,-0.9084033651218345,1.2016100044527311,1.7853976527899882,-1.9479134382764185,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61930.072,116,1,1.0,0.28681106979283416,0.5285044923802815,61.662153993221246,3d c++,183.55908466741386,226.3178436574649,53.727262166661085,61.662153993221246,39.51575794006702,1.8925439383503202,0.9132271838307005,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.224092047735969,-0.4345620137878816,19.156874522914904,-0.21850786291949964,-0.27247763066386077,-0.9370220139517331,0.9462719691751601,1.2948291650269945,-1.7998960677111535,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61930.076,116,0,1.0,0.374312464412042,0.3307784676095875,60.14898892879677,3d c++,239.55997722370688,321.226335547398,50.16319355083268,60.14898892879677,-33.89387214176173,2.4102167562674297,0.4998455202065877,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.2435169683929534,3.2674272152687633,24.863754427816858,-0.3568396064095349,0.21357129154067742,-0.9094244326644932,1.2051083781337149,1.786025471372313,-1.9447161917531983,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61930.084,116,1,1.0,0.2855994149727973,0.5286402005070137,62.08791826886917,3d c++,182.78362558259025,226.25270375663348,54.0153370962625,62.08791826886917,39.33148124865189,1.9062549258177761,0.9130011819540873,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.249720640202575,-0.4368901911759542,19.163559404025417,-0.22064357895838355,-0.27267164544620015,-0.9364649405258572,0.9531274629088881,1.2946275146814448,-1.8021893946213463,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61930.084,116,0,1.0,0.37533569456726346,0.32982962640580804,60.33551790070053,3d c++,240.2148445230486,321.6817793252121,50.369985882833575,60.33551790070053,-34.24491847210507,2.4170564003798205,0.5000471913250037,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.2164383203472444,3.2849864684002625,24.857302601891007,-0.3545830524057258,0.215034562634969,-0.909962084824981,1.2085282001899103,1.787523547044785,-1.942364148013948,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61930.096,116,1,1.0,0.28423745976829695,0.5284918493651265,61.499458091594086,3d c++,181.91197425171006,226.32391230473925,53.42353129861419,61.499458091594086,39.077327777751336,1.888763510779605,0.9129337599162124,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.277922639932352,-0.4345843176633517,19.169569997834834,-0.22299374560253152,-0.2724794893201499,-0.9359640577084057,0.9443817553898025,1.2948272332768629,-1.804686274042713,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61930.096,116,0,1.0,0.3765074100539147,0.3296681645199939,60.14958853436094,3d c++,240.9647424345054,321.7592810304029,50.3182067245004,60.14958853436094,-34.47602012665985,2.4084494989717236,0.5003584210286682,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.184633249765445,3.286477320244262,24.84531449232795,-0.3519326298572425,0.21515880028863563,-0.9109610939552358,1.2042247494858618,1.7876507624603946,-1.9394639459518082,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61930.104,117,1,1.0,0.2826652884516423,0.5284224358607241,61.0532936725798,3d c++,180.90578460905107,226.35723078685243,52.93916997797429,61.0532936725798,38.80312695875421,1.875780834730448,0.9129413716093104,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.310698511645679,-0.4335425701209945,19.177125997812965,-0.22572506824530883,-0.2723926770249535,-0.9353343910435615,0.937890417365224,1.2949174584396865,-1.8075993198063454,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
61930.108,117,0,1.0,0.37733958504035164,0.3293011662541422,60.18561129439964,3d c++,241.49733442582504,321.93544019801175,50.40849354450573,60.18561129439964,-34.68875276829597,2.4091984086289986,0.5003417364472407,34,1.038558308521465,0.7045717167806343,35.77684761979078,12.0,-3.1623332895626954,3.2926436330985958,24.838182548717793,-0.35007429984034666,0.21567265969316343,-0.9115554225894156,1.2045992043144993,1.7881769760870918,-1.937469357820361,337.99784481087477,252.20997638043292,415.91143406857316,415.91143406857316,90.0
61930.116,117,1,1.0,0.2820773086207768,0.5284048808104898,62.11549022421113,3d c++,180.52947751729715,226.36565721096488,53.8206944306366,62.11549022421113,38.7042341986647,1.9087075269306095,0.9127934193053244,32,-1.6019976927019735,2.8351695541784476,30.401138690335703,12.0,-4.323372947288107,-0.433755166667841,19.180254237977845,-0.22678127121551114,-0.27241039340385736,-0.9350737043631547,0.9543537634653048,1.2948990457607317,-1.8087299631843836,287.32890239433806,297.82037118726186,489.4553507211308,489.4553507211308,90.0
